-9.280892569220334e-17,0.35910750995272606,-1.7826999373865543e-16,4.831112248934497e-16,-1.6398414124690983,-0.007252086260798833,-0.7167558084369062,2.37479783445182e-16,7.560158104267921,7.560158104267919,7.560158104267923,7.560158104267921,0.0
-9.097011880766792e-17,0.35936975340254523,-1.763167475088894e-16,4.773072095559929e-16,-1.6406598945678434,-0.007268838829228519,-0.7165309026620733,2.344139771890266e-16,7.565679019000957,7.565679019000955,7.565679019000958,7.565679019000957,0.0
-8.899253404505436e-17,0.35961312513588667,-1.7425721889321373e-16,4.689194535398847e-16,-1.6414228206882155,-0.007286536545918688,-0.7163243005030666,2.3183808045309285e-16,7.5708026344397235,7.570802634439722,7.570802634439725,7.5708026344397235,0.0
-8.947825661832787e-17,0.3598381562809662,-1.748843982016453e-16,4.713517005541027e-16,-1.6421316900493677,-0.007305180806319542,-0.7161355214610728,2.347811662350531e-16,7.575540132230873,7.575540132230871,7.575540132230874,7.575540132230873,0.0
-8.644249053536845e-17,0.3600453966594208,-1.7250902331256235e-16,4.636442188569031e-16,-1.6427880605249954,-0.00732477071586066,-0.7159640573251269,2.3067458974695435e-16,7.579903087566758,7.579903087566756,7.57990308756676,7.579903087566758,0.0
-8.475980876367095e-17,0.36023541485045596,-1.7105093400366216e-16,4.570918881625303e-16,-1.6433935486706621,-0.007345302811214277,-0.7158093726808036,2.279554861013306e-16,7.583903470535919,7.583903470535917,7.583903470535921,7.583903470535919,0.0
-8.139444522027595e-17,0.3604087982510019,-1.682033362121735e-16,4.480090729877839e-16,-1.64394982975045,-0.007366770757227068,-0.7156709054434648,2.2394650515989457e-16,7.587553647389519,7.587553647389517,7.58755364738952,7.587553647389519,0.0
-7.830663743303723e-17,0.36056615313244195,-1.6538854475960882e-16,4.392729371679138e-16,-1.6444586377655896,-0.007389165018717194,-0.7155480674142983,2.1929343963244e-16,7.590866381735625,7.590866381735623,7.590866381735626,7.590866381735625,0.0
-7.601680244474785e-17,0.360708104694414,-1.6358687447670945e-16,4.3157568712856045e-16,-1.6449217654875306,-0.007412472506555959,-0.715440244857218,2.1637158983487232e-16,7.593854835671878,7.593854835671876,7.59385483567188,7.593854835671878,0.0
-7.29983835965482e-17,0.3608352971162552,-1.6085568014586965e-16,4.2218259037717064e-16,-1.645341064497991,-0.007436676197710234,-0.7153467990944551,2.1276025729494592e-16,7.596532570868535,7.596532570868534,7.596532570868537,7.596532570868535,0.0
-7.04483400868623e-17,0.3609483936066354,-1.5859144825332823e-16,4.1428682672135125e-16,-1.6457184452384293,-0.007461754729245169,-0.7152670671183705,2.092071727523398e-16,7.59891354961338,7.598913549613378,7.598913549613382,7.59891354961338,0.0
-6.764676167315975e-17,0.36104807645198267,-1.5611781617367126e-16,4.0532505460802963e-16,-1.6460558770713787,-0.007487681966672707,-0.7152003622167178,2.0574367227538176e-16,7.601012135831218,7.601012135831216,7.60101213583122,7.601012135831218,0.0
-6.46803845292394e-17,0.36113504706426897,-1.5348691977046841e-16,3.960692345090524e-16,-1.6463553883558424,-0.007514426547497267,-0.7151459746082617,2.01935863899833e-16,7.6028430960898765,7.602843096089875,7.602843096089878,7.6028430960898765,0.0
-6.173135462007883e-17,0.3612100260287652,-1.5082029528571935e-16,3.866745462333044e-16,-1.6466190665389073,-0.00754195140135235,-0.7151031720852384,1.9827984693152358e-16,7.604421600605586,7.604421600605584,7.604421600605588,7.604421600605586,0.0
-5.896447067589582e-17,0.36127375315239446,-1.4816142871176264e-16,3.7747030826522303e-16,-1.646849058265527,-0.0075702132487473085,-0.7150712006587127,1.9419375760180523e-16,7.60576322426094,7.605763224260938,7.605763224260942,7.60576322426094,0.0
-5.60935033231542e-17,0.36132698751326514,-1.4551911434680853e-16,3.6842844492866177e-16,-1.6470475695080418,-0.007599162081175526,-0.7150492852024539,1.9033374133507403e-16,7.606883947647692,7.60688394764769,7.6068839476476935,7.606883947647692,0.0
-5.2845233614387637e-17,0.36137050751205574,-1.4258119924422463e-16,3.5848752573833706e-16,-1.6472168657169595,-0.007628740626142214,-0.715036630090334,1.8608909722595073e-16,7.607800158148546,7.607800158148544,7.607800158148548,7.607800158148546,0.0
-4.423666836485273e-17,0.3614051109258586,-1.3480496148429988e-16,3.30453491829694e-16,-1.6473592719939762,-0.007658883801603572,-0.7150324198217373,1.7292759808286188e-16,7.608528651070711,7.608528651070709,7.608528651070713,7.608528651070711,0.0
-4.110766089505956e-17,0.3614316149651215,-1.3195468222105822e-16,3.207603716663251e-16,-1.6474771732878897,-0.007689518165323081,-0.7150358196288141,1.6867860982567891e-16,7.609086630844667,7.609086630844665,7.6090866308446685,7.609086630844667,0.0
-4.084745237366304e-17,0.3614508563343722,-1.3171261190210378e-16,3.201858235082117e-16,-1.6475730146137852,-0.007720561365772376,-0.715045976058654,1.6917011584297595e-16,7.609491712302576,7.6094917123025745,7.609491712302578,7.609491712302576,0.0
-3.7677245221315426e-17,0.3614636912973313,-1.2886168446400509e-16,3.103159635366814e-16,-1.6476493012951032,-0.007751921602431751,-0.7150620175228197,1.6495584614860167e-16,7.609761922049084,7.609761922049082,7.609761922049086,7.609761922049084,0.0
-3.4567753390627e-17,0.3614709957471133,-1.2605116554338207e-16,3.0044586125390164e-16,-1.6477085992279978,-0.007783497104646105,-0.7150830548057634,1.6079403511223206e-16,7.609915699939231,7.609915699939229,7.609915699939233,7.609915699939231,0.0
-3.143657751648886e-17,0.3614736652821629,-1.2322745326497284e-16,2.9052400311553476e-16,-1.6477535351666217,-0.007815175639579642,-0.7151081815229051,1.565837319302567e-16,7.609971900677118,7.609971900677117,7.609971900677119,7.6099719006771185,0.0
-2.827260452663304e-17,0.36147261528861924,-1.2037373237615179e-16,2.8052250979643993e-16,-1.6477867970275573,-0.007846834061252979,-0.7151364745182047,1.5227507794390976e-16,7.609949795549882,7.609949795549881,7.609949795549884,7.609949795549883,0.0
-2.7971738423768313e-17,0.3614687810297767,-1.2010338658017586e-16,2.7978950114497135e-16,-1.6478111342109112,-0.007878337914132087,-0.7151669941902257,1.5267137119831166e-16,7.609869074311092,7.609869074311091,7.609869074311094,7.609869074311093,0.0
-2.484327305506139e-17,0.36146311774335294,-1.1727346049802224e-16,2.69836746407754e-16,-1.6478293579351018,-0.007909541106208923,-0.7151987847347336,1.483864909783962e-16,7.609749847228487,7.609749847228486,7.609749847228489,7.609749847228488,0.0
-2.4482233731623717e-17,0.3614566007472671,-1.1695616945905696e-16,2.6901217437160796e-16,-1.6478443415817627,-0.007940285667980815,-0.7152308742910216,1.4863731543842032e-16,7.6096126473108905,7.60961264731089,7.609612647310892,7.609612647310891,0.0
-2.41282417223072e-17,0.3614500566382368,-1.1665351683852666e-16,2.6818199941688313e-16,-1.6478585250293476,-0.007970433299422191,-0.7152624440186882,1.4890851403004748e-16,7.609474876594464,7.609474876594463,7.609474876594466,7.609474876594465,0.0
-2.3776418117335655e-17,0.36144369090717987,-1.1634436562547062e-16,2.673430981604592e-16,-1.6478742121984664,-0.007999855857813485,-0.7152916425971758,1.4916846078960416e-16,7.609340861203791,7.6093408612037905,7.609340861203793,7.609340861203792,0.0
-2.062572660409278e-17,0.36143770108297074,-1.134992767083038e-16,2.572982855150002e-16,-1.6479002228712378,-0.008028032670835232,-0.7153102023951581,1.4477860054715167e-16,7.609214759641493,7.6092147596414925,7.609214759641495,7.609214759641494,0.0
-2.031293427733071e-17,0.3614323125830127,-1.1319342055393596e-16,2.565151050107112e-16,-1.647946586388186,-0.008054367868043704,-0.7153087207992629,1.4499536708172863e-16,7.609101317537114,7.609101317537113,7.609101317537116,7.609101317537115,0.0
-1.716332696626032e-17,0.3614277370659161,-1.103467548078972e-16,2.4649166337810995e-16,-1.6480226931183852,-0.008078301827090194,-0.7152783973099889,1.4063019550084978e-16,7.609004990861395,7.609004990861394,7.609004990861397,7.609004990861396,0.0
-1.6825055888444842e-17,0.3614241732638227,-1.1004853804376312e-16,2.4569998857615816e-16,-1.6481373080337325,-0.008099310472276853,-0.7152110206809169,1.4077729698000023e-16,7.608929963448904,7.608929963448903,7.608929963448905,7.6089299634489045,0.0
-1.6520937179062657e-17,0.36142180798431384,-1.0977663455305245e-16,2.4493636131106193e-16,-1.648298584363162,-0.00811690450485655,-0.7150989560459956,1.4095272058298315e-16,7.608880168090822,7.608880168090821,7.608880168090824,7.608880168090823,0.0
-1.7599582815414172e-17,0.3614208172303501,-1.107555172213513e-16,2.4873703387658414e-16,-1.6485140773054405,-0.008130628582506886,-0.7149351320388391,1.4350884462268544e-16,7.608859310112638,7.608859310112637,7.608859310112639,7.6088593101126385,0.0
-1.7287061539195226e-17,0.3614213673922196,-1.1047044949524277e-16,2.475849505203789e-16,-1.6487907577808578,-0.008140060465943429,-0.7147130279057636,1.4405460840307046e-16,7.6088708924677855,7.608870892467785,7.608870892467787,7.608870892467786,0.0
-1.7017095198246335e-17,0.36142361647070703,-1.1023142179616793e-16,2.4686923154338274e-16,-1.649135026203794,-0.00814481015094734,-0.7144266606123065,1.4423366772872232e-16,7.608918241488573,7.608918241488572,7.608918241488575,7.608918241488574,0.0
-1.3870740493693401e-17,0.36142771529564466,-1.0738193718642707e-16,2.3694021736725174e-16,-1.6495527262597913,-0.008144519004041223,-0.7140705719413747,1.399519071703936e-16,7.609004532539892,7.609004532539891,7.609004532539894,7.609004532539893,0.0
-1.5035173626942833e-17,0.3614338087086753,-1.0843640831932009e-16,2.408960460502588e-16,-1.6500491586723978,-0.00813885891957142,-0.7136398155799991,1.4241673410600102e-16,7.609132814919485,7.609132814919483,7.6091328149194855,7.609132814919485,0.0
-1.4759786275131515e-17,0.36144203668344627,-1.0819258653954013e-16,2.402788941249064e-16,-1.6506290949467097,-0.00812753151500452,-0.7131299441909651,1.4269740387323743e-16,7.609306035440978,7.6093060354409765,7.609306035440979,7.609306035440978,0.0
-1.4477893710285285e-17,0.3614525353605738,-1.0794554340244402e-16,2.3912228266171393e-16,-1.651296791078202,-0.0081102673798137,-0.7125369964653582,1.4314292833455672e-16,7.60952706022261,7.609527060222609,7.609527060222611,7.60952706022261,0.0
-1.4152633058539633e-17,0.36146543797857217,-1.0766166923598478e-16,2.384947765253395e-16,-1.6520560012170846,-0.008086825391437054,-0.7118574841523091,1.433634394348045e-16,7.609798694285733,7.6097986942857325,7.609798694285734,7.609798694285733,0.0
-1.1138551019029931e-17,0.3614808756855394,-1.0497957154545761e-16,2.2886036939455297e-16,-1.6529099912800995,-0.008056992109474512,-0.7110883790628616,1.39001021719781e-16,7.610123698642938,7.610123698642937,7.610123698642939,7.610123698642938,0.0
-1.0780764302109715e-17,0.3614989782197393,-1.047228172665793e-16,2.2819058456053364e-16,-1.6538615525033162,-0.00802058125661149,-0.7102271000459196,1.393861875846881e-16,7.610504804626094,7.6105048046260935,7.610504804626095,7.610504804626094,0.0
-1.0472850885123832e-17,0.3615198744503238,-1.044194659356201e-16,2.2756441635256734e-16,-1.6549130149311249,-0.007977433291784275,-0.7092714999355635,1.3965267312673522e-16,7.610944725269978,7.610944725269977,7.610944725269979,7.610944725269978,0.0
-1.0080369698684079e-17,0.36154369277230636,-1.0409879153829885e-16,2.2677364800569965e-16,-1.6560662608382228,-0.007927415077913386,-0.7082198524706195,1.3998030683582576e-16,7.611446163627505,7.611446163627504,7.611446163627506,7.611446163627505,0.0
-9.668372873139587e-18,0.3615705613525414,-1.037694649230853e-16,2.2611860314028287e-16,-1.6573227380829698,-0.007870419643204746,-0.7070708391891075,1.402304087669099e-16,7.612011817948242,7.612011817948241,7.612011817948243,7.612011817948242,0.0
-6.6738064727346234e-18,0.3616006082258759,-1.0102021871803713e-16,2.1652295720202936e-16,-1.6586834733919906,-0.0078063660316499885,-0.7058235363020637,1.359958649835866e-16,7.612644383702654,7.612644383702653,7.612644383702655,7.612644383702654,0.0
-6.36589305574874e-18,0.361633961242854,-1.006778334231123e-16,2.1520017820912641e-16,-1.6601490855773533,-0.0077351992350161245,-0.704477401553121,1.3613848366294667e-16,7.613346552481141,7.61334655248114,7.613346552481142,7.613346552481141,0.0
-6.261809647190131e-18,0.3616707478723425,-1.0069107802893133e-16,2.1463249239244445e-16,-1.661719798689023,-0.0076568901954063165,-0.7030322610720705,1.366373990919911e-16,7.614121007838793,7.614121007838792,7.6141210078387935,7.614121007838793,0.0
-6.140379003871755e-18,0.36171109486425396,-1.0067398343935475e-16,2.1446239689297957e-16,-1.6633954551065688,-0.00757143586445737,-0.7014882962323642,1.3724555963569415e-16,7.614970418194823,7.614970418194822,7.614970418194824,7.614970418194823,0.0
-2.9354773820046037e-18,0.36175512777914437,-9.781196008277909e-17,2.0411067022977906e-16,-1.6651755285752485,-0.007478859302513917,-0.6998460305240956,1.3299102673290715e-16,7.615897426929358,7.615897426929357,7.615897426929359,7.615897426929358,0.0
-2.9354773820046037e-18,0.36180297039288806,-9.786414222796894e-17,2.0328519544710637e-16,-1.6670591371926706,-0.007379209798739965,-0.6981063164553047,1.3391289008228028e-16,7.6169046398502775,7.616904639850277,7.616904639850278,7.6169046398502775,0.0
2.4774019641283725e-19,0.3618547439858766,-9.502802132495807e-17,1.9348530346127686e-16,-1.669045056353105,-0.00727256299117366,-0.6962703224955306,1.2916660324231538e-16,7.617994610228984,7.617994610228983,7.617994610228985,7.617994610228984,0.0
6.207057437478507e-19,0.36191056652726533,-9.4780809400144e-17,1.925512258051895e-16,-1.6711317316572833,-0.007159020964251479,-0.694339520076248,1.2944738777071765e-16,7.619169821626642,7.619169821626641,7.619169821626643,7.619169821626642,0.0
3.4656522443498144e-18,0.36197055176570403,-9.212664524871745e-17,1.8319229594854645e-16,-1.6733172917961237,-0.0070387123003761085,-0.6923156706631848,1.255359011631876e-16,7.6204326687516675,7.620432668751667,7.620432668751668,7.6204326687516675,0.0
6.137126397354097e-18,0.36203480823874845,-8.965444160486048e-17,1.7408446677485699e-16,-1.6755995614172023,-0.006911792061718272,-0.6902008129155046,1.2122635681575848e-16,7.621785436605235,7.621785436605234,7.6217854366052356,7.621785436605235,0.0
6.518765562068995e-18,0.36210343821376134,-8.932442295359359e-17,1.728451619561477e-16,-1.6779760739830483,-0.006778441678651468,-0.6879972499463903,1.2173177317872329e-16,7.623230278184454,7.623230278184453,7.6232302781844545,7.623230278184454,0.0
6.414682153510387e-18,0.36217653657358545,-8.93629777207324e-17,1.7301977377225965e-16,-1.6804440846303554,-0.006638868722037891,-0.6857075366987114,1.2217444672332077e-16,7.624769191022856,7.624769191022855,7.624769191022857,7.624769191022856,0.0
9.493816323369219e-18,0.36225418966061185,-8.653921714370863e-17,1.6287667332804412e-16,-1.6830005830390489,-0.006493306538014941,-0.683334467448196,1.178308064389255e-16,7.626403992854991,7.62640399285499,7.626403992854992,7.626403992854991,0.0
9.329017593151423e-18,0.3623364740930846,-8.675527638491757e-17,1.626789916447651e-16,-1.6856423063198036,-0.006342013725958736,-0.6808810634448352,1.1875494548852492e-16,7.628136296696522,7.628136296696521,7.628136296696523,7.628136296696522,0.0
1.2035186215675243e-17,0.36242345556758265,-8.420442142352579e-17,1.5328241249672397e-16,-1.6883657519280637,-0.006185273442900592,-0.6783505607011979,1.1530245995808616e-16,7.629967485633323,7.629967485633322,7.6299674856333235,7.629967485633323,0.0
1.2382130910870605e-17,0.36251518766161017,-8.40471922978543e-17,1.521379023975859e-16,-1.6911671906119181,-0.006023392520794245,-0.6757463979339037,1.157741460752933e-16,7.63189868761285,7.631898687612849,7.631898687612851,7.63189868761285,0.0
1.2486214319429212e-17,0.36261171065011544,-8.388987202473681e-17,1.5205900785039733e-16,-1.6940426794003025,-0.005856700386621973,-0.6730722046618018,1.15805161216177e-16,7.63393075052875,7.633930750528749,7.633930750528751,7.63393075052875,0.0
1.2624992197507357e-17,0.36271305034954715,-8.368043985841343e-17,1.5118216350306997e-16,-1.6969880746370278,-0.00568554777930735,-0.670331789461388,1.1657588586701172e-16,7.636064217885207,7.636064217885206,7.636064217885208,7.636064217885207,0.0
1.4203590560646252e-17,0.3628192170027641,-8.225662625494395e-17,1.4475016004465732e-16,-1.699999045064998,-0.005510305261686468,-0.6675291283768474,1.1400624477377783e-16,7.638299305321354,7.638299305321353,7.638299305321355,7.638299305321354,0.0
1.577351530640526e-17,0.3629302042177275,-8.091063914410311e-17,1.400978702699042e-16,-1.703071084963827,-0.005331361530276893,-0.6646683534787777,1.1067657234382831e-16,7.640635878267951,7.64063587826795,7.640635878267952,7.640635878267951,0.0
1.643271022727645e-17,0.36304598797245274,-8.024094428902465e-17,1.3619527694455777e-16,-1.7061995273428288,-0.005149121530163563,-0.6617537415623033,1.0923701987176942e-16,7.643073430999009,7.643073430999008,7.64307343099901,7.643073430999009,0.0
1.7751100069018822e-17,0.3631665256981645,-7.90333307117027e-17,1.3183772664674672e-16,-1.7093795571901371,-0.004964004386879834,-0.6587897029719431,1.0726529590420727e-16,7.645611067329782,7.6456110673297815,7.645611067329783,7.645611067329782,0.0
1.8531725633208384e-17,0.36329175545200393,-7.859742687681647e-17,1.2786884579148585e-16,-1.7126062247775338,-0.0047764411715779985,-0.6557807705373676,1.0706840008226276e-16,7.648247483200086,7.648247483200085,7.648247483200087,7.648247483200086,0.0
1.9902157179230063e-17,0.36342159518998085,-7.783174239298619e-17,1.226903840824927e-16,-1.7158744590194437,-0.004586872519938445,-0.6527315886011347,1.0590121213759966e-16,7.6509809513680205,7.65098095136802,7.650980951368021,7.6509809513680205,0.0
2.064808827390009e-17,0.363555942150149,-7.72219153820765e-17,1.1829184800101373e-16,-1.7191790808835805,-0.004395746129044005,-0.6496469021166992,1.0397148767777334e-16,7.653809308424193,7.653809308424192,7.653809308424194,7.653809308424193,0.0
2.172361682900571e-17,0.36369467235521746,-7.624760572200898e-17,1.1263153189382093e-16,-1.72251481684986,-0.004203514159740927,-0.6465315457925589,1.0206250038871759e-16,7.656729944320371,7.65672994432037,7.656729944320372,7.656729944320371,0.0
2.2764450914591793e-17,0.36383764024299714,-7.515162415253061e-17,1.0720195937534616e-16,-1.725876312413555,-0.004010630574720858,-0.6433904332563305,1.0110361023451418e-16,7.659739794589417,7.659739794589416,7.6597397945894174,7.659739794589417,0.0
2.2105255993720604e-17,0.36398467843222315,-7.526970755220778e-17,1.0818523889221308e-16,-1.729258145628178,-0.0038175484446132052,-0.6402285462109825,1.0228984110889497e-16,7.662835335415227,7.6628353354152265,7.662835335415228,7.662835335415227,0.0
2.3562423713541122e-17,0.36413559763039477,-7.396532883771522e-17,1.0315131726494463e-16,-1.7326548406833375,-0.003624717255710348,-0.637050923554359,9.98752319633424e-17,7.666012581692525,7.666012581692525,7.6660125816925255,7.6660125816925255,0.0
2.3388951365943442e-17,0.36429018668933805,-7.434332550952182e-17,1.0226502705131505e-16,-1.7360608815127936,-0.0034325802535163322,-0.6338626504325812,1.005717402666571e-16,7.669267088196594,7.669267088196594,7.6692670881965945,7.6692670881965945,0.0
2.4637952268646744e-17,0.3644482128132252,-7.321205918481075e-17,9.79063910272152e-17,-1.7394707254281103,-0.0032415718560991234,-0.6306688471979461,9.937627767906852e-17,7.6725939539626395,7.6725939539626395,7.67259395396264,7.67259395396264,0.0
2.5019591433361643e-17,0.36460942192278406,-7.296522603582741e-17,9.759874741570687e-17,-1.7428788167737415,-0.003052115170235882,-0.6274746582425059,9.919128826855811e-17,7.6759878299533515,7.6759878299533515,7.675987829953352,7.675987829953352,0.0
2.3614465417820428e-17,0.364773539178399,-7.417542632232853e-17,1.0024182879875303e-16,-1.7462796005999506,-0.0028646196416023803,-0.6242852406796715,1.0175347781368389e-16,7.67944293007156,7.67944293007156,7.679442930071561,7.679442930071561,0.0
2.3094048375027385e-17,0.3649402696637525,-7.44143503576848e-17,9.790953090635863e-17,-1.7496675363507543,-0.00267947886781736,-0.6211057528478456,1.0147853589200775e-16,7.6829530455526855,7.6829530455526855,7.682953045552686,7.682953045552686,0.0
2.4030799052054862e-17,0.36510929923057767,-7.36124739817424e-17,9.595974815197368e-17,-1.7530371115649441,-0.002497068600084459,-0.6179413426122884,1.0007700247046661e-16,7.686511562749006,7.686511562749006,7.686511562749007,7.686511562749007,0.0
2.4447132686289297e-17,0.36528029550400015,-7.293182264902618e-17,9.247784503596081e-17,-1.7563828555892371,-0.002317744955560311,-0.6147971354440381,9.929666944486427e-17,7.690111484294742,7.690111484294742,7.690111484294743,7.690111484294743,0.0
2.423896586917208e-17,0.3654529090468359,-7.30490333861594e-17,9.159603471447839e-17,-1.759699353303603,-0.0021418428585260386,-0.6116782222577659,1.0006187729504366e-16,7.693745453617599,7.693745453617599,7.6937454536176,7.6937454536176,0.0
2.4100187991093936e-17,0.3656267746800954,-7.328768034964576e-17,9.227741581142372e-17,-1.7629812588598348,-0.0019696747240567124,-0.6085896469938004,1.0140271961630767e-16,7.697405782738851,7.697405782738851,7.697405782738852,7.697405782738852,0.0
2.789923240348314e-17,0.3658015129558176,-7.002218898951522e-17,7.827351523973642e-17,-1.7662233094353852,-0.0018015293932912807,-0.6055363939332044,9.50205949096508e-17,7.701084483280371,7.701084483280371,7.701084483280372,7.701084483280372,0.0
3.2270735562944696e-17,0.3659767317772318,-6.627029781078521e-17,6.286672286739873e-17,-1.7694203390053225,-0.0016376713247255464,-0.6025233747386252,8.759800861522104e-17,7.704773300573302,7.704773300573302,7.704773300573303,7.704773300573303,0.0
3.355443093516753e-17,0.36615202816012565,-6.50156399648644e-17,5.758372390341122e-17,-1.7725672921359898,-0.0014783400412966712,-0.5995554152175688,8.551886796476909e-17,7.708463750739488,7.708463750739488,7.708463750739489,7.708463750739489,0.0
3.7804503451310707e-17,0.36632699012818676,-6.119337756844183e-17,4.324244239449555e-17,-1.7756592378044467,-0.0013237498285173777,-0.5966372418087639,7.795228016326104e-17,7.712147160593407,7.712147160593407,7.712147160593408,7.712147160593408,0.0
4.236682619312971e-17,0.36650119873399584,-5.740509452097283e-17,2.8923355360528487e-17,-1.7786913832480995,-0.00117408967465004,-0.5937734677962173,7.082295309749165e-17,7.715814710189387,7.715814710189387,7.715814710189388,7.715814710189388,0.0
4.51423837546926e-17,0.3666742301962819,-5.483037298263854e-17,2.085232842010997e-17,-1.7816590878489735,-0.0010295234399761276,-0.5909685792594587,6.667707658919364e-17,7.719457477816463,7.719457477816463,7.719457477816464,7.719457477816464,0.0
4.561075909320634e-17,0.3668456581430232,-5.470120367316209e-17,2.2491499614369057e-17,-1.7845578770569328,-0.0008901902386898493,-0.5882269207721365,6.690906739404095e-17,7.723066487221543,7.723066487221543,7.723066487221544,7.723066487221544,0.0
4.738017703870268e-17,0.3670150559489867,-5.26118091394712e-17,1.644325823324409e-17,-1.7873834563556856,-0.0007562050138863012,-0.5855526808646615,6.358615100539613e-17,7.726632756820774,7.726632756820774,7.726632756820775,7.726632756820775,0.0
4.9878178844109286e-17,0.36718199915537114,-5.0209980943949305e-17,9.700999337676973e-18,-1.7901317252747746,-0.0006276592835604091,-0.5829498772697831,5.92978339795868e-17,7.730147350639394,7.7301473506393945,7.7301473506393945,7.730147350639395,0.0
5.313945897894568e-17,0.36734606795834884,-4.7877268033042724e-17,1.2883500498927003e-18,-1.7927987914498233,-0.0005046220335139039,-0.5804223419729296,5.457084046113109e-17,7.733601430702082,7.733601430702083,7.733601430702083,7.733601430702084,0.0
5.744157319936816e-17,0.3675068497525122,-4.387886018074056e-17,-9.944744949924931e-18,-1.7953809847322297,-0.00038714073158392583,-0.5779737060917128,4.9579302338319875e-17,7.736986310579205,7.736986310579206,7.736986310579206,7.736986310579207,0.0
6.065081162992526e-17,0.3676639417145283,-4.100754283594365e-17,-2.0626900386051945e-17,-1.7978748713482167,-0.0002752424366551994,-0.5756073846112223,4.4696300613871957e-17,7.740293509779545,7.740293509779546,7.740293509779546,7.740293509779547,0.0
6.330493854816978e-17,0.3678169534117062,-3.872577479879132e-17,-2.831689524541194e-17,-1.8002772681057688,-0.0001689349754740021,-0.5733265610035666,4.131668850414614e-17,7.743514808667501,7.743514808667503,7.743514808667502,7.743514808667504,0.0
6.608049610973267e-17,0.36796550941969375,-3.6201021429668337e-17,-3.6617538980321725e-17,-1.8025852566465268,-6.820816031325339e-05,-0.5711341717615408,3.720904284899842e-17,7.746642303572501,7.746642303572503,7.746642303572502,7.746642303572504,0.0
7.001831840020003e-17,0.3681092519331627,-3.2696055048972986e-17,-4.728781484713028e-17,-1.8047961977381959,2.6964978995230906e-05,-0.5690328908773484,3.170091592634183e-17,7.749668461750794,7.749668461750796,7.749668461750795,7.7496684617507965,0.0
7.01397490435184e-17,0.3682478433531247,-3.277308728460139e-17,-4.70883615313281e-17,-1.806907745601598,0.00011662697429558843,-0.5670251142978842,3.193999908264453e-17,7.7525861758552574,7.752586175855259,7.752586175855258,7.75258617585526,0.0
7.360919599547202e-17,0.36838096883445376,-2.9736657431170143e-17,-5.774809594258036e-17,-1.8089178622650888,0.0002008347340574295,-0.5651129443883064,2.746994280497003e-17,7.755388817567448,7.75538881756745,7.755388817567449,7.755388817567451,0.0
7.385205728210877e-17,0.36850833877729444,-2.958850395400551e-17,-5.85539377956407e-17,-1.8108248319378246,0.00027965841701993037,-0.5632981744353925,2.845875123421716e-17,7.7580702900483045,7.758070290048306,7.758070290048305,7.758070290048307,0.0
7.657557313939236e-17,0.36862969124631567,-2.707286640172554e-17,-6.787576881752159e-17,-1.8126272753922934,0.00035318038581238673,-0.5615822732215496,2.4755614256144578e-17,7.760625078869804,7.760625078869806,7.760625078869805,7.760625078869807,0.0
7.905622771003919e-17,0.3687447943022407,-2.4765543713578715e-17,-7.721098863935567e-17,-1.8143241643456836,0.0004214942599499627,-0.5599663696993038,2.0695116494803082e-17,7.763048301099805,7.763048301099807,7.763048301099806,7.763048301099808,0.0
8.171035462828371e-17,0.36885344823075394,-2.2467118955575198e-17,-8.562570597987946e-17,-1.815914835829067,0.0004847040855795156,-0.5584512377946683,1.643480245592496e-17,7.7653357522264,7.7653357522264015,7.765335752226401,7.765335752226402,0.0
8.454662751150579e-17,0.3689554876547675,-1.987404329884754e-17,-9.47370876398088e-17,-1.8173990065330854,0.0005429236372214955,-0.5570372813659515,1.2222930418577125e-17,7.767483950626685,7.767483950626687,7.767483950626686,7.767483950626688,0.0
8.773851870730312e-17,0.3690507835171307,-1.6847567506869286e-17,-1.0470254098758922e-16,-1.8187767871188347,0.0005962758645468527,-0.5557245193423435,6.862179146287795e-18,7.769490179308017,7.769490179308018,7.7694901793080176,7.769490179308019,0.0
9.09043890509608e-17,0.36913924492219047,-1.4098942942183223e-17,-1.1411182408857776e-16,-1.8200486964829834,0.0006448924949644537,-0.5545125710640298,1.8833037099112635e-18,7.771352524677695,7.771352524677697,7.771352524677696,7.771352524677698,0.0
9.391413428178055e-17,0.36922082082616725,-1.1368011477187347e-17,-1.2396319077854876e-16,-1.8212156759667955,0.0006889138004859783,-0.5534006418426243,-3.3978097001364327e-18,7.773069912129838,7.77306991212984,7.773069912129839,7.7730699121298406,0.0
9.433046791601499e-17,0.3692955015681071,-1.1057421291664606e-17,-1.24848117390821e-16,-1.8222791034997317,0.0007284885349874585,-0.5523875087573678,-4.0303589798463554e-18,7.774642138275939,7.774642138275941,7.77464213827594,7.774642138275942,0.0
9.720143526875661e-17,0.36936332023519935,-8.53567488489798e-18,-1.3393141888701378e-16,-1.8232408076695514,0.0007637740455942382,-0.5514715066989017,-8.071247526474691e-18,7.776069899688409,7.776069899688411,7.77606989968841,7.7760698996884114,0.0
1.0001168729983903e-16,0.3694243538585274,-5.892962645626096e-18,-1.43290721938367e-16,-1.8241030817124175,0.0007949365594731124,-0.5506505146683959,-1.2499266101027198e-17,7.777354818074262,7.777354818074264,7.777354818074263,7.777354818074265,0.0
